view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
"[{""page_index"":0,""viewing_time"":9122},{""page_index"":1,""viewing_time"":4800},{""page_index"":2,""viewing_time"":5448},{""page_index"":3,""viewing_time"":6510}]",25880,instructions,0,,25884,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,,,,,,,
,4800,image-button-response,1,,31692,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,True,car,stimuli/prep_trials/1_car_prep.png,3.0,Car,
,2954,image-button-response,2,,35157,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,True,cat,stimuli/prep_trials/0_cat_prep.jpg,4.0,Cat,
,3205,image-button-response,3,,38873,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-006.png,0.0,Airplane,104-006.png
,15484,image-button-response,4,,54867,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-010.png,9.0,Rabbit,23-010.png
,18912,image-button-response,5,,74288,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-005.png,2.0,Bird,89-005.png
,2971,image-button-response,6,,77761,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-009.png,7.0,Hat,103-009.png
,9359,image-button-response,7,,87623,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-014.png,5.0,Chair,23-014.png
,4404,image-button-response,8,,92538,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/56-013.png,2.0,Bird,56-013.png
,11684,image-button-response,9,,104731,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-009.png,10.0,Tree,23-009.png
,23172,image-button-response,10,,128406,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-005.png,11.0,Watch,3-005.png
,3011,image-button-response,11,,131926,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-016.png,3.0,Car,103-016.png
,3336,image-button-response,12,,135774,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-010.png,10.0,Tree,64-010.png
,3633,image-button-response,13,,139918,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-006.png,2.0,Bird,2-006.png
,1871,image-button-response,14,,142291,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-014.png,1.0,Bicycle,103-014.png
,2154,image-button-response,15,,144951,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-007.png,5.0,Chair,89-007.png
,3448,image-button-response,16,,148910,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-006.png,11.0,Watch,57-006.png
,2084,image-button-response,17,,151500,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-009.png,5.0,Chair,57-009.png
,2338,image-button-response,18,,154341,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,3058,image-button-response,19,,157907,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-013.png,7.0,Hat,64-013.png
,5608,image-button-response,20,,164026,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-008.png,9.0,Rabbit,103-008.png
,12728,image-button-response,21,,177264,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-014.png,2.0,Bird,2-014.png
,2541,image-button-response,22,,180308,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-010.png,3.0,Car,89-010.png
,6071,image-button-response,23,,186886,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-007.png,7.0,Hat,23-007.png
,4644,image-button-response,24,,192038,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-011.png,4.0,Cat,103-011.png
,2396,image-button-response,25,,194939,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-005.png,5.0,Chair,2-005.png
,13953,image-button-response,26,,209404,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-016.png,0.0,Airplane,2-016.png
,5794,image-button-response,27,,215709,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-007.png,7.0,Hat,57-007.png
,2495,image-button-response,28,,218708,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-012.png,2.0,Bird,57-012.png
,17444,image-button-response,29,,236661,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-006.png,9.0,Rabbit,64-006.png
,2405,image-button-response,30,,239572,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-013.png,5.0,Chair,103-013.png
,4663,image-button-response,31,,244745,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-006.png,6.0,Cup,103-006.png
,21403,image-button-response,32,,266654,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-013.png,3.0,Car,57-013.png
,6578,image-button-response,33,,273740,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-012.png,5.0,Chair,64-012.png
,17856,image-button-response,34,,292104,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-005.png,2.0,Bird,64-005.png
,4903,image-button-response,35,,297520,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-015.png,8.0,House,57-015.png
,5242,image-button-response,36,,303280,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-010.png,6.0,Cup,2-010.png
,2603,image-button-response,37,,306386,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-008.png,2.0,Bird,23-008.png
,1551,image-button-response,38,,308446,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-007.png,2.0,Bird,64-007.png
,1953,image-button-response,39,,310912,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-013.png,0.0,Airplane,58-013.png
,3378,image-button-response,40,,314806,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-015.png,8.0,House,23-015.png
,4267,image-button-response,41,,319582,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-013.png,6.0,Cup,23-013.png
,3487,image-button-response,42,,323584,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-015.png,8.0,House,89-015.png
,1820,image-button-response,43,,325918,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-009.png,11.0,Watch,89-009.png
,3085,image-button-response,44,,329516,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-010.png,6.0,Cup,57-010.png
,8412,image-button-response,45,,338444,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-011.png,3.0,Car,23-011.png
,3182,image-button-response,46,,342142,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-008.png,8.0,House,2-008.png
,2494,image-button-response,47,,345146,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-016.png,9.0,Rabbit,89-016.png
,7736,image-button-response,48,,353389,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-012.png,6.0,Cup,23-012.png
,2412,image-button-response,49,,356306,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-011.png,11.0,Watch,2-011.png
,3128,image-button-response,50,,359941,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-013.png,3.0,Car,89-013.png
,6785,image-button-response,51,,367237,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-014.png,8.0,House,90-014.png
,2739,image-button-response,52,,370486,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-011.png,6.0,Cup,64-011.png
,3577,image-button-response,53,,374566,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-007.png,10.0,Tree,103-007.png
,5541,image-button-response,54,,380609,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-016.png,0.0,Airplane,64-016.png
,6917,image-button-response,55,,388036,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-015.png,5.0,Chair,64-015.png
,10515,image-button-response,56,,399064,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-014.png,7.0,Hat,64-014.png
,3914,image-button-response,57,,403483,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-016.png,9.0,Rabbit,57-016.png
,7583,image-button-response,58,,411574,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-011.png,1.0,Bicycle,89-011.png
,4596,image-button-response,59,,416684,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-015.png,4.0,Cat,2-015.png
,2558,image-button-response,60,,419751,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/58-014.png,1.0,Bicycle,58-014.png
,2557,image-button-response,61,,422810,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-008.png,6.0,Cup,89-008.png
,2507,image-button-response,62,,425823,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-006.png,10.0,Tree,89-006.png
,6453,image-button-response,63,,432784,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-015.png,2.0,Bird,103-015.png
,2449,image-button-response,64,,435734,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-009.png,10.0,Tree,2-009.png
,2450,image-button-response,65,,438690,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/89-012.png,0.0,Airplane,89-012.png
,2540,image-button-response,66,,441732,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-010.png,8.0,House,103-010.png
,1365,image-button-response,67,,443614,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-008.png,8.0,House,64-008.png
,3619,image-button-response,68,,447741,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-007.png,6.0,Cup,2-007.png
,2399,image-button-response,69,,450644,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/57-005.png,10.0,Tree,57-005.png
,6870,image-button-response,70,,458019,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/24-010.png,10.0,Tree,24-010.png
,20992,image-button-response,71,,479518,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-006.png,10.0,Tree,3-006.png
,2883,image-button-response,72,,482912,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-009.png,11.0,Watch,64-009.png
,1712,image-button-response,73,,485128,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-005.png,5.0,Chair,23-005.png
,7142,image-button-response,74,,492774,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-006.png,4.0,Cat,23-006.png
,5031,image-button-response,75,,498313,685c6ca90f751d3aae6b1794,685c6e0a6daf9966eb4cc5c6,126,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-012.png,7.0,Hat,103-012.png
